local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
13,926,93,6,4.3916585127590224e-05,100.0,521,521
13,927,93,7,3.1125171517487615e-05,100.0,521,521
13,928,93,8,2.7324174880050123e-05,100.0,521,521
13,929,93,9,2.5397430363227613e-05,100.0,521,521
13,930,93,10,2.5226558136637323e-05,100.0,521,521
81,93,93,1,tensor(0.0039),93.34470989761093,547,586
44,921,93,1,0.0013140266528353095,98.06949806949807,508,518
44,922,93,2,0.00014425168046727777,99.8069498069498,517,518
44,923,93,3,0.00010175153875024989,100.0,518,518
44,924,93,4,7.209518662421033e-05,100.0,518,518
44,925,93,5,5.4391566663980484e-05,100.0,518,518
44,926,93,6,4.000293483841233e-05,100.0,518,518
44,927,93,7,3.405975803616457e-05,100.0,518,518
44,928,93,8,4.221799463266507e-05,100.0,518,518
44,929,93,9,2.908306851168163e-05,100.0,518,518
44,930,93,10,3.853833914035931e-05,100.0,518,518
66,93,93,1,tensor(0.0062),91.25596184419715,574,629
29,931,94,1,0.0007661171839572489,98.84297520661157,598,605
29,932,94,2,0.00029027025448158383,99.50413223140497,602,605
29,933,94,3,5.7418707001488656e-05,100.0,605,605
29,934,94,4,4.618847742676735e-05,100.0,605,605
29,935,94,5,3.747448499780148e-05,100.0,605,605
29,936,94,6,3.382895010872744e-05,100.0,605,605
29,937,94,7,2.879241765185725e-05,100.0,605,605
29,938,94,8,2.6720490495790727e-05,100.0,605,605
29,939,94,9,2.6285888452548534e-05,100.0,605,605
29,940,94,10,2.588191637187265e-05,100.0,605,605
45,931,94,1,0.0010925695532932878,98.66666666666667,740,750
45,932,94,2,0.00027472665533423424,99.2,744,750
45,933,94,3,0.00012986804358661175,99.73333333333333,748,750
45,934,94,4,7.609999738633633e-05,100.0,750,750
45,935,94,5,4.848635217058472e-05,100.0,750,750
45,936,94,6,4.087606066605076e-05,100.0,750,750
45,937,94,7,3.575224400265142e-05,100.0,750,750
45,938,94,8,3.269758599344641e-05,100.0,750,750
45,939,94,9,3.081293107243255e-05,100.0,750,750
45,940,94,10,3.0191882615326904e-05,100.0,750,750
66,94,94,1,tensor(0.0058),91.41494435612083,575,629
74,94,94,1,tensor(0.0047),94.72843450479233,593,626
73,94,94,1,tensor(0.0060),91.85303514376997,575,626
21,931,94,1,0.0018907905323430896,97.44,609,625
21,932,94,2,0.0008185930200852454,98.56,616,625
21,933,94,3,0.00028290849877521396,99.68,623,625
21,934,94,4,0.0002005598071264103,99.83999999999999,624,625
21,935,94,5,0.00015017003170214593,99.83999999999999,624,625
21,936,94,6,0.00011832288146251813,100.0,625,625
21,937,94,7,0.00010283098526997492,100.0,625,625
21,938,94,8,8.895981591194868e-05,100.0,625,625
21,939,94,9,8.663307380629703e-05,100.0,625,625
21,940,94,10,8.22904912638478e-05,100.0,625,625
79,94,94,1,tensor(0.0039),94.01574803149606,597,635
80,94,94,1,tensor(0.0049),94.60370994940978,561,593
25,931,94,1,0.004098962526768446,97.59450171821305,568,582
25,932,94,2,0.009040804579854012,86.5979381443299,504,582
25,933,94,3,0.003583278739824891,93.29896907216495,543,582
25,934,94,4,0.0014870307641103864,97.59450171821305,568,582
25,935,94,5,0.0011266099754720926,98.62542955326461,574,582
25,936,94,6,0.0009273174800910056,98.79725085910653,575,582
25,937,94,7,0.0006584148504771292,98.96907216494846,576,582
25,938,94,8,0.0005661958130076528,99.65635738831615,580,582
25,939,94,9,0.0004642608400899917,99.82817869415808,581,582
25,940,94,10,0.00046244612894952297,99.82817869415808,581,582
96,94,94,1,tensor(0.0045),93.42105263157895,568,608
59,95,95,1,tensor(0.0054),91.71779141104295,598,652
53,95,95,1,tensor(0.0046),94.16531604538088,581,617
27,941,95,1,0.0006841141730546951,98.46153846153847,640,650
27,942,95,2,0.00028029546956531703,99.38461538461539,646,650
27,943,95,3,0.00014419517538044602,99.6923076923077,648,650
27,944,95,4,6.178408511914313e-05,100.0,650,650
27,945,95,5,3.875474430969916e-05,100.0,650,650
27,946,95,6,3.4087170206476e-05,100.0,650,650
27,947,95,7,2.7925932954531163e-05,100.0,650,650
27,948,95,8,2.511924867576454e-05,100.0,650,650
27,949,95,9,2.091514579660725e-05,100.0,650,650
27,950,95,10,2.093941111525055e-05,100.0,650,650
94,95,95,1,tensor(0.0057),92.97297297297298,516,555
48,941,95,1,0.0009916186099871993,98.30220713073004,579,589
48,942,95,2,0.00027143521583639085,100.0,589,589
48,943,95,3,4.8624748160364106e-05,100.0,589,589
48,944,95,4,3.99075033783447e-05,100.0,589,589
48,945,95,5,3.148111863993108e-05,100.0,589,589
48,946,95,6,2.305377165612299e-05,100.0,589,589
48,947,95,7,1.981233072001487e-05,100.0,589,589
48,948,95,8,2.195943488914054e-05,100.0,589,589
48,949,95,9,1.6982485249172896e-05,100.0,589,589
48,950,95,10,1.6515468814759515e-05,100.0,589,589
51,95,95,1,tensor(0.0052),92.73570324574962,600,647
20,941,95,1,0.0012669266434386373,97.83001808318264,541,553
20,942,95,2,0.0006184109952300787,98.73417721518987,546,553
20,943,95,3,0.00013791614037472755,100.0,553,553
20,944,95,4,0.00011480259126983583,100.0,553,553
20,945,95,5,7.211934280348942e-05,100.0,553,553
20,946,95,6,5.569935456151143e-05,100.0,553,553
20,947,95,7,4.926184919895604e-05,100.0,553,553
20,948,95,8,4.427924795891158e-05,100.0,553,553
20,949,95,9,4.224519580020569e-05,100.0,553,553
20,950,95,10,4.12259905715473e-05,100.0,553,553
52,95,95,1,tensor(0.0049),92.88025889967638,574,618
93,95,95,1,tensor(0.0056),92.62759924385632,490,529
89,95,95,1,tensor(0.0043),93.52409638554217,621,664
46,951,96,1,0.0006595355225726962,98.5355648535565,471,478
46,952,96,2,0.00027376902289688587,99.581589958159,476,478
46,953,96,3,4.056705074617639e-05,100.0,478,478
46,954,96,4,3.3885185985127464e-05,100.0,478,478
46,955,96,5,2.971025423903484e-05,100.0,478,478
46,956,96,6,2.6998539397027344e-05,100.0,478,478
46,957,96,7,2.5459052267251536e-05,100.0,478,478
46,958,96,8,2.2019561583874747e-05,100.0,478,478
46,959,96,9,2.172037238779012e-05,100.0,478,478
46,960,96,10,2.102657890645787e-05,100.0,478,478
20,951,96,1,0.0010748828062787652,98.73417721518987,546,553
20,952,96,2,0.00033314325264655054,98.91500904159132,547,553
20,953,96,3,0.00010713488154578954,99.63833634719711,551,553
20,954,96,4,7.391344115603715e-05,99.81916817359856,552,553
20,955,96,5,5.292953210300766e-05,100.0,553,553
20,956,96,6,4.453065776033327e-05,100.0,553,553
20,957,96,7,3.948281300836243e-05,100.0,553,553
20,958,96,8,3.628495323937386e-05,100.0,553,553
20,959,96,9,3.4022745239781216e-05,100.0,553,553
20,960,96,10,3.4282620617887005e-05,100.0,553,553
0,96,96,1,tensor(0.0054),91.13300492610837,555,609
79,96,96,1,tensor(0.0038),94.48818897637796,600,635
78,96,96,1,tensor(0.0036),95.3525641025641,595,624
82,96,96,1,tensor(0.0050),93.71980676328504,582,621
87,96,96,1,tensor(0.0057),92.0,529,575
33,951,96,1,0.0006574144936166704,98.7460815047022,630,638
33,952,96,2,0.00034717441303655505,99.37304075235109,634,638
33,953,96,3,0.00025688731693662703,99.52978056426332,635,638
33,954,96,4,0.0001208496541948989,99.68652037617555,636,638
33,955,96,5,4.284140595700592e-05,100.0,638,638
33,956,96,6,2.909907379944343e-05,100.0,638,638
33,957,96,7,2.4045908503467217e-05,100.0,638,638
33,958,96,8,2.0848459826083854e-05,100.0,638,638
33,959,96,9,1.9318076738272794e-05,100.0,638,638
33,960,96,10,1.9191696992493235e-05,100.0,638,638
62,96,96,1,tensor(0.0049),92.70664505672609,572,617
76,96,96,1,tensor(0.0061),92.27799227799228,478,518
56,97,97,1,tensor(0.0055),91.85303514376997,575,626
34,961,97,1,0.002040109597146511,98.10606060606061,518,528
34,962,97,2,0.0014486241852864623,97.1590909090909,513,528
34,963,97,3,0.0003543323837220669,99.24242424242425,524,528
34,964,97,4,0.0002213977713836357,99.62121212121212,526,528
34,965,97,5,0.00015189801342785358,100.0,528,528
34,966,97,6,8.56873593875207e-05,100.0,528,528
34,967,97,7,8.309524127980694e-05,100.0,528,528
34,968,97,8,5.981613139738329e-05,100.0,528,528
34,969,97,9,6.239695358090103e-05,100.0,528,528
34,970,97,10,5.5289412557613105e-05,100.0,528,528
5,961,97,1,0.0008034028578549623,98.4375,504,512
5,962,97,2,0.0006839619018137455,99.4140625,509,512
5,963,97,3,6.994233990553766e-05,100.0,512,512
5,964,97,4,5.379645153880119e-05,100.0,512,512
5,965,97,5,4.585342321661301e-05,100.0,512,512
5,966,97,6,3.816146636381745e-05,100.0,512,512
5,967,97,7,3.411784928175621e-05,100.0,512,512
5,968,97,8,3.124362774542533e-05,100.0,512,512
5,969,97,9,2.9628470656462014e-05,100.0,512,512
5,970,97,10,2.9428241759887896e-05,100.0,512,512
20,961,97,1,0.0009195689344778657,98.55334538878843,545,553
20,962,97,2,0.00039743789238855243,99.09584086799276,548,553
20,963,97,3,5.587251507677138e-05,100.0,553,553
20,964,97,4,5.147981573827565e-05,100.0,553,553
20,965,97,5,4.413397255120799e-05,100.0,553,553
20,966,97,6,3.976044899900444e-05,100.0,553,553
20,967,97,7,3.548528184182942e-05,100.0,553,553
20,968,97,8,3.176897007506341e-05,100.0,553,553
20,969,97,9,3.089540041401051e-05,100.0,553,553
20,970,97,10,3.024179932253901e-05,100.0,553,553
94,97,97,1,tensor(0.0076),88.82882882882883,493,555
22,961,97,1,0.001062381430529058,98.11676082862523,521,531
22,962,97,2,0.0006714258925057948,98.30508474576271,522,531
22,963,97,3,0.0011362042278051376,98.68173258003766,524,531
22,964,97,4,0.00034710546606220305,99.43502824858757,528,531
22,965,97,5,0.00019602644897531718,99.81167608286252,530,531
22,966,97,6,4.9857888370752335e-05,100.0,531,531
22,967,97,7,4.437420648173429e-05,100.0,531,531
22,968,97,8,3.753631972358562e-05,100.0,531,531
22,969,97,9,3.576017479645088e-05,100.0,531,531
22,970,97,10,3.157806713716127e-05,100.0,531,531
14,961,97,1,0.0010137356584891677,98.8785046728972,529,535
14,962,97,2,0.0002672445261850953,99.4392523364486,532,535
14,963,97,3,8.315771992783993e-05,100.0,535,535
14,964,97,4,7.11888205842115e-05,100.0,535,535
14,965,97,5,4.747438651975244e-05,100.0,535,535
14,966,97,6,3.838559132418595e-05,100.0,535,535
14,967,97,7,3.6867208109470084e-05,100.0,535,535
14,968,97,8,2.958960430987645e-05,100.0,535,535
14,969,97,9,2.7578844310482964e-05,100.0,535,535
14,970,97,10,2.6468329451745376e-05,100.0,535,535
63,97,97,1,tensor(0.0044),93.5064935064935,576,616
4,961,97,1,0.0005090425256639719,99.14821124361158,582,587
4,962,97,2,0.00031211564783006907,99.31856899488926,583,587
4,963,97,3,0.00015576992882415652,99.65928449744463,585,587
4,964,97,4,9.770331234904006e-05,99.65928449744463,585,587
4,965,97,5,4.986972999176942e-05,100.0,587,587
4,966,97,6,2.6946589059662074e-05,100.0,587,587
4,967,97,7,2.1305955669959076e-05,100.0,587,587
4,968,97,8,1.9780303773586638e-05,100.0,587,587
4,969,97,9,1.72387262864504e-05,100.0,587,587
4,970,97,10,1.6535586837562732e-05,100.0,587,587
67,97,97,1,tensor(0.0067),91.601866251944,589,643
91,98,98,1,tensor(0.0048),92.98245614035088,583,627
64,98,98,1,tensor(0.0048),93.1095406360424,527,566
77,98,98,1,tensor(0.0037),94.99036608863199,493,519
14,971,98,1,0.0012629444245249033,98.50467289719627,527,535
14,972,98,2,0.00044753964175470173,98.8785046728972,529,535
14,973,98,3,9.925838821800426e-05,100.0,535,535
14,974,98,4,7.858549361117184e-05,100.0,535,535
14,975,98,5,6.290211604209617e-05,100.0,535,535
14,976,98,6,4.6344259317265823e-05,100.0,535,535
14,977,98,7,4.178813469479792e-05,100.0,535,535
14,978,98,8,3.23437707265839e-05,100.0,535,535
14,979,98,9,3.0089900974417105e-05,100.0,535,535
14,980,98,10,3.058176298509352e-05,100.0,535,535
67,98,98,1,tensor(0.0070),86.93623639191291,559,643
90,98,98,1,tensor(0.0062),90.29462738301561,521,577
75,98,98,1,tensor(0.0056),91.33574007220217,506,554
97,98,98,1,tensor(0.0072),89.96598639455783,529,588
92,98,98,1,tensor(0.0037),94.57092819614711,540,571
40,971,98,1,0.0008708254899829626,98.22380106571936,553,563
40,972,98,2,0.0005287948879413307,99.11190053285968,558,563
40,973,98,3,0.00017303033382631838,99.64476021314387,561,563
40,974,98,4,0.00011202825407963246,100.0,563,563
40,975,98,5,6.133034185040742e-05,100.0,563,563
40,976,98,6,4.2384468542877585e-05,100.0,563,563
40,977,98,7,3.178601764375344e-05,100.0,563,563
40,978,98,8,2.685335130081512e-05,100.0,563,563
40,979,98,9,2.52203899435699e-05,100.0,563,563
40,980,98,10,2.5222618205589242e-05,100.0,563,563
76,99,99,1,tensor(0.0059),92.47104247104248,479,518
6,981,99,1,0.000858339830301702,98.44632768361582,697,708
6,982,99,2,0.00020709099771920592,99.57627118644068,705,708
6,983,99,3,5.7416382333030924e-05,100.0,708,708
6,984,99,4,4.542361057247035e-05,100.0,708,708
6,985,99,5,3.336223016958684e-05,100.0,708,708
6,986,99,6,2.813392347889021e-05,100.0,708,708
6,987,99,7,2.627506728458684e-05,100.0,708,708
6,988,99,8,2.3595193852088414e-05,100.0,708,708
6,989,99,9,2.474341818015091e-05,100.0,708,708
6,990,99,10,2.271997982461471e-05,100.0,708,708
8,981,99,1,0.0012961936881765723,98.09663250366032,670,683
8,982,99,2,0.00088725850218907,98.82869692532942,675,683
8,983,99,3,0.00015105563215911388,99.85358711566617,682,683
8,984,99,4,0.00011781524517573416,99.85358711566617,682,683
8,985,99,5,4.7536628699162975e-05,100.0,683,683
8,986,99,6,4.072568117408082e-05,100.0,683,683
8,987,99,7,3.592184657463804e-05,100.0,683,683
8,988,99,8,3.398562330403365e-05,100.0,683,683
8,989,99,9,3.2090356398839504e-05,100.0,683,683
8,990,99,10,3.1429703085450456e-05,100.0,683,683
88,99,99,1,tensor(0.0040),93.22533136966126,633,679
2,981,99,1,0.0013177881482988596,98.10344827586206,569,580
2,982,99,2,0.0002877039078157395,99.3103448275862,576,580
2,983,99,3,0.00037851918023079634,99.3103448275862,576,580
2,984,99,4,0.0001363092742394656,99.6551724137931,578,580
2,985,99,5,5.1920975238317624e-05,100.0,580,580
2,986,99,6,3.353277497808449e-05,100.0,580,580
2,987,99,7,2.886608308472205e-05,100.0,580,580
2,988,99,8,4.8577516281511635e-05,100.0,580,580
2,989,99,9,2.9876080589019693e-05,100.0,580,580
2,990,99,10,2.5438743250560947e-05,100.0,580,580
82,99,99,1,tensor(0.0056),91.94847020933977,571,621
12,981,99,1,0.0015547850634902716,97.48743718592965,582,597
12,982,99,2,0.000569558294955641,98.1574539363484,586,597
12,983,99,3,0.00016830141248647124,99.83249581239531,596,597
12,984,99,4,9.12096438696608e-05,100.0,597,597
12,985,99,5,6.126792868599296e-05,100.0,597,597
12,986,99,6,4.505979813984595e-05,100.0,597,597
12,987,99,7,4.371154136606492e-05,100.0,597,597
12,988,99,8,3.83803308068309e-05,100.0,597,597
12,989,99,9,3.410256977076642e-05,100.0,597,597
12,990,99,10,3.806363383773714e-05,100.0,597,597
27,981,99,1,0.0006448581116273999,98.92307692307692,643,650
27,982,99,2,0.00018707287381403148,99.84615384615385,649,650
27,983,99,3,4.2296855099266395e-05,100.0,650,650
27,984,99,4,3.916230707545765e-05,100.0,650,650
27,985,99,5,2.7053736630477943e-05,100.0,650,650
27,986,99,6,2.3538243112852797e-05,100.0,650,650
27,987,99,7,2.1388343157013878e-05,100.0,650,650
27,988,99,8,1.9489109035930596e-05,100.0,650,650
27,989,99,9,2.160607800760772e-05,100.0,650,650
27,990,99,10,1.924079879245255e-05,100.0,650,650
61,99,99,1,tensor(0.0056),91.80633147113593,493,537
21,981,99,1,0.001857345225289464,97.6,610,625
21,982,99,2,0.0006927581853233278,98.56,616,625
21,983,99,3,0.00026558415265753865,99.68,623,625
21,984,99,4,0.00018513764371164143,99.83999999999999,624,625
21,985,99,5,0.0001343133335467428,100.0,625,625
21,986,99,6,0.00011031475150957704,100.0,625,625
21,987,99,7,9.548074012855068e-05,100.0,625,625
21,988,99,8,8.564507879782468e-05,100.0,625,625
21,989,99,9,8.137968688970432e-05,100.0,625,625
21,990,99,10,7.940422801766545e-05,100.0,625,625
35,991,100,1,0.0007147897267714143,98.78296146044624,487,493
35,992,100,2,0.00037266791332513094,99.18864097363083,489,493
35,993,100,3,4.623105996870436e-05,100.0,493,493
35,994,100,4,2.9914403057773598e-05,100.0,493,493
35,995,100,5,2.254455648653675e-05,100.0,493,493
35,996,100,6,2.087436405417975e-05,100.0,493,493
35,997,100,7,1.776048338797409e-05,100.0,493,493
35,998,100,8,1.6633446648484096e-05,100.0,493,493
35,999,100,9,1.7222344467882067e-05,100.0,493,493
35,1000,100,10,1.5667306797695346e-05,100.0,493,493
57,100,100,1,tensor(0.0050),93.83802816901408,533,568
43,991,100,1,0.001510082045570016,99.03474903474904,513,518
43,992,100,2,0.0038284878246486187,96.13899613899613,498,518
43,993,100,3,0.0011906609870493412,98.06949806949807,508,518
43,994,100,4,0.0006550106918439269,99.22779922779922,514,518
43,995,100,5,0.0004099464858882129,99.61389961389962,516,518
43,996,100,6,0.0002482164418324828,99.8069498069498,517,518
43,997,100,7,0.00021298916544765234,99.8069498069498,517,518
43,998,100,8,0.00010760587611002848,100.0,518,518
43,999,100,9,0.00015503498434554785,100.0,518,518
43,1000,100,10,0.00015182797505985945,100.0,518,518
34,991,100,1,0.0026858109049499035,98.29545454545455,519,528
34,992,100,2,0.0020359819754958153,96.21212121212122,508,528
34,993,100,3,0.0015606650849804282,97.53787878787878,515,528
34,994,100,4,0.0005025592399761081,99.0530303030303,523,528
34,995,100,5,0.000218837900320068,99.81060606060606,527,528
34,996,100,6,0.00014047442527953535,99.81060606060606,527,528
34,997,100,7,0.00012001793220406398,100.0,528,528
34,998,100,8,0.00011438343062764034,100.0,528,528
34,999,100,9,9.619974298402667e-05,100.0,528,528
34,1000,100,10,0.00011481656838441268,100.0,528,528
76,100,100,1,tensor(0.0071),92.47104247104248,479,518
26,991,100,1,0.0009061884484253824,99.42965779467681,523,526
26,992,100,2,0.001389706158079207,97.71863117870723,514,526
26,993,100,3,0.0004202812269795686,98.28897338403041,517,526
26,994,100,4,0.0001564584526931867,99.80988593155894,525,526
26,995,100,5,6.883231981191784e-05,100.0,526,526
26,996,100,6,4.080490180058405e-05,100.0,526,526
26,997,100,7,2.9884249670431018e-05,100.0,526,526
26,998,100,8,3.045598350581713e-05,100.0,526,526
26,999,100,9,2.034261342487298e-05,100.0,526,526
26,1000,100,10,2.27401851589093e-05,100.0,526,526
92,100,100,1,tensor(0.0041),94.92119089316988,542,571
3,991,100,1,0.0002763330703601241,99.4059405940594,502,505
3,992,100,2,4.657271711039357e-05,100.0,505,505
3,993,100,3,2.1983794795232825e-05,100.0,505,505
3,994,100,4,1.8698647181736305e-05,100.0,505,505
3,995,100,5,1.616556619410403e-05,100.0,505,505
3,996,100,6,1.4357204236148391e-05,100.0,505,505
3,997,100,7,1.3385757483774796e-05,100.0,505,505
3,998,100,8,1.2600747140822932e-05,100.0,505,505
3,999,100,9,1.2188021173642483e-05,100.0,505,505
3,1000,100,10,1.218521902046632e-05,100.0,505,505
13,991,100,1,0.0010665812296792865,98.2725527831094,512,521
13,992,100,2,0.00015179473848547786,99.80806142034548,520,521
13,993,100,3,0.00018843016005121171,99.61612284069098,519,521
13,994,100,4,0.00011388208804419264,99.80806142034548,520,521
13,995,100,5,3.741327964235097e-05,100.0,521,521
13,996,100,6,2.763153679552488e-05,100.0,521,521
13,997,100,7,2.838122054527048e-05,100.0,521,521
13,998,100,8,3.441930311964825e-05,100.0,521,521
13,999,100,9,2.105621388182044e-05,100.0,521,521
