model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_28_trigger,,18,1.5706787839135794,75.2975197419642,6770,8991
global,global_in_29_trigger,,18,1.570678772458032,75.2975197419642,6770,8991
global,global_in_30_trigger,,18,1.5706787699123548,75.2975197419642,6770,8991
global,global_in_31_trigger,,18,1.5706787639724413,75.2975197419642,6770,8991
global,global_in_32_trigger,,18,1.5706787703366343,75.2975197419642,6770,8991
global,global_in_33_trigger,,18,1.5706787822164612,75.2975197419642,6770,8991
global,global_in_34_trigger,,18,1.5706787728823115,75.2975197419642,6770,8991
global,global_in_35_trigger,,18,1.5706787465769807,75.2975197419642,6770,8991
global,global_in_36_trigger,,18,1.5706787550625712,75.2975197419642,6770,8991
global,global_in_37_trigger,,18,1.570678749971217,75.2975197419642,6770,8991
global,global_in_38_trigger,,18,1.570678766942398,75.2975197419642,6770,8991
global,global_in_39_trigger,,18,1.5706787470012602,75.2975197419642,6770,8991
global,global_in_40_trigger,,18,1.5706787618510438,75.2975197419642,6770,8991
global,global_in_41_trigger,,18,1.5706787813679022,75.2975197419642,6770,8991
global,global_in_42_trigger,,18,1.5706787610024846,75.2975197419642,6770,8991
global,global_in_43_trigger,,18,1.570678770760914,75.2975197419642,6770,8991
global,global_in_44_trigger,,18,1.5706787559111304,75.2975197419642,6770,8991
global,global_in_45_trigger,,18,1.5706787745794297,75.2975197419642,6770,8991
global,global_in_46_trigger,,18,1.5706787601539256,75.2975197419642,6770,8991
global,global_in_47_trigger,,18,1.5706787762765477,75.2975197419642,6770,8991
global,global_in_48_trigger,,18,1.57067876524528,75.2975197419642,6770,8991
global,global_in_49_trigger,,18,1.5706787720337525,75.2975197419642,6770,8991
global,global_in_50_trigger,,18,1.5706787626996028,75.2975197419642,6770,8991
37,37_trigger,,19,1.276319767898188,70.9376042709376,6378,8991
43,43_trigger,,19,1.2855707392810833,70.32588143699255,6323,8991
50,50_trigger,,19,1.2926400869524581,70.81525970414859,6367,8991
25,25_trigger,,19,1.288351736746512,69.45834723612502,6245,8991
28,28_trigger,,19,1.3062941209981682,67.73440106773441,6090,8991
8,8_trigger,,19,1.2725749702610596,73.5402068735402,6612,8991
16,16_trigger,,19,1.291334105763071,71.26014903792681,6407,8991
6,6_trigger,,19,1.2767970887350566,73.40674007340674,6600,8991
3,3_trigger,,19,1.2790687763840771,73.98509620731843,6652,8991
global,combine,,19,1.565440800229483,75.4977199421644,6788,8991
global,global_in_1_trigger,,19,1.5654408070179555,75.4977199421644,6788,8991
global,global_in_2_trigger,,19,1.5654407985323648,75.4977199421644,6788,8991
global,global_in_3_trigger,,19,1.5654408494459087,75.4977199421644,6788,8991
global,global_in_4_trigger,,19,1.5654408142307075,75.4977199421644,6788,8991
global,global_in_5_trigger,,19,1.5654408180492232,75.4977199421644,6788,8991
global,global_in_6_trigger,,19,1.565440828231932,75.4977199421644,6788,8991
global,global_in_7_trigger,,19,1.5654408222920186,75.4977199421644,6788,8991
global,global_in_8_trigger,,19,1.5654407959866876,75.4977199421644,6788,8991
global,global_in_9_trigger,,19,1.5654408303533296,75.4977199421644,6788,8991
global,global_in_10_trigger,,19,1.565440806593676,75.4977199421644,6788,8991
global,global_in_11_trigger,,19,1.5654408121093097,75.4977199421644,6788,8991
global,global_in_12_trigger,,19,1.565440842657436,75.4977199421644,6788,8991
global,global_in_13_trigger,,19,1.5654408172006642,75.4977199421644,6788,8991
global,global_in_14_trigger,,19,1.5654408205949004,75.4977199421644,6788,8991
global,global_in_15_trigger,,19,1.5654407896224947,75.4977199421644,6788,8991
global,global_in_16_trigger,,19,1.5654408197463414,75.4977199421644,6788,8991
global,global_in_17_trigger,,19,1.5654408248376959,75.4977199421644,6788,8991
global,global_in_18_trigger,,19,1.5654407998052033,75.4977199421644,6788,8991
global,global_in_19_trigger,,19,1.5654408188977824,75.4977199421644,6788,8991
global,global_in_20_trigger,,19,1.5654408104121917,75.4977199421644,6788,8991
global,global_in_21_trigger,,19,1.5654408036237193,75.4977199421644,6788,8991
global,global_in_22_trigger,,19,1.565440814654987,75.4977199421644,6788,8991
global,global_in_23_trigger,,19,1.5654408239891366,75.4977199421644,6788,8991
global,global_in_24_trigger,,19,1.5654408248376959,75.4977199421644,6788,8991
global,global_in_25_trigger,,19,1.5654408239891366,75.4977199421644,6788,8991
global,global_in_26_trigger,,19,1.5654408214434594,75.4977199421644,6788,8991
global,global_in_27_trigger,,19,1.5654408121093097,75.4977199421644,6788,8991
global,global_in_28_trigger,,19,1.565440809139353,75.4977199421644,6788,8991
global,global_in_29_trigger,,19,1.5654408155035462,75.4977199421644,6788,8991
global,global_in_30_trigger,,19,1.5654408095636327,75.4977199421644,6788,8991
global,global_in_31_trigger,,19,1.5654408180492232,75.4977199421644,6788,8991
global,global_in_32_trigger,,19,1.565440814654987,75.4977199421644,6788,8991
global,global_in_33_trigger,,19,1.5654408295047706,75.4977199421644,6788,8991
global,global_in_34_trigger,,19,1.5654408197463414,75.4977199421644,6788,8991
global,global_in_35_trigger,,19,1.565440813806428,75.4977199421644,6788,8991
global,global_in_36_trigger,,19,1.5654407942895696,75.4977199421644,6788,8991
global,global_in_37_trigger,,19,1.5654408150792665,75.4977199421644,6788,8991
global,global_in_38_trigger,,19,1.5654408078665145,75.4977199421644,6788,8991
global,global_in_39_trigger,,19,1.5654408061693963,75.4977199421644,6788,8991
global,global_in_40_trigger,,19,1.5654407891982152,75.4977199421644,6788,8991
global,global_in_41_trigger,,19,1.5654408316261683,75.4977199421644,6788,8991
global,global_in_42_trigger,,19,1.5654408295047706,75.4977199421644,6788,8991
global,global_in_43_trigger,,19,1.5654407951381286,75.4977199421644,6788,8991
global,global_in_44_trigger,,19,1.5654408324747273,75.4977199421644,6788,8991
global,global_in_45_trigger,,19,1.5654408095636327,75.4977199421644,6788,8991
global,global_in_46_trigger,,19,1.5654407998052033,75.4977199421644,6788,8991
global,global_in_47_trigger,,19,1.5654408095636327,75.4977199421644,6788,8991
global,global_in_48_trigger,,19,1.565440819322062,75.4977199421644,6788,8991
global,global_in_49_trigger,,19,1.5654407870768174,75.4977199421644,6788,8991
global,global_in_50_trigger,,19,1.5654408044722783,75.4977199421644,6788,8991
23,23_trigger,,20,1.2960863750883316,69.0357023690357,6207,8991
43,43_trigger,,20,1.2813573355086587,71.0377043710377,6387,8991
27,27_trigger,,20,1.2792308265568086,71.2379045712379,6405,8991
37,37_trigger,,20,1.2787542431177652,69.75864753642531,6272,8991
35,35_trigger,,20,1.2746702352682273,74.25202980758536,6676,8991
29,29_trigger,,20,1.287354037913103,71.7161606050495,6448,8991
47,47_trigger,,20,1.2621547158866766,75.13068624179735,6755,8991
11,11_trigger,,20,1.287125989362165,72.76165053942832,6542,8991
42,42_trigger,,20,1.247650524093158,72.5392058725392,6522,8991
global,combine,,20,1.5602315699692206,75.68679790902013,6805,8991
global,global_in_1_trigger,,20,1.5602315877889608,75.68679790902013,6805,8991
global,global_in_2_trigger,,20,1.560231591183197,75.68679790902013,6805,8991
global,global_in_3_trigger,,20,1.560231584819004,75.68679790902013,6805,8991
global,global_in_4_trigger,,20,1.5602315665749842,75.68679790902013,6805,8991
global,global_in_5_trigger,,20,1.5602315797276498,75.68679790902013,6805,8991
global,global_in_6_trigger,,20,1.5602315882132403,75.68679790902013,6805,8991
global,global_in_7_trigger,,20,1.5602315865161223,75.68679790902013,6805,8991
global,global_in_8_trigger,,20,1.5602315945774334,75.68679790902013,6805,8991
global,global_in_9_trigger,,20,1.5602315750605749,75.68679790902013,6805,8991
global,global_in_10_trigger,,20,1.560231591183197,75.68679790902013,6805,8991
global,global_in_11_trigger,,20,1.5602315754848544,75.68679790902013,6805,8991
global,global_in_12_trigger,,20,1.5602315589379527,75.68679790902013,6805,8991
global,global_in_13_trigger,,20,1.5602315737877364,75.68679790902013,6805,8991
global,global_in_14_trigger,,20,1.5602315793033703,75.68679790902013,6805,8991
global,global_in_15_trigger,,20,1.560231595850272,75.68679790902013,6805,8991
global,global_in_16_trigger,,20,1.560231562332189,75.68679790902013,6805,8991
global,global_in_17_trigger,,20,1.5602315793033703,75.68679790902013,6805,8991
global,global_in_18_trigger,,20,1.5602315661507047,75.68679790902013,6805,8991
global,global_in_19_trigger,,20,1.5602315640293072,75.68679790902013,6805,8991
global,global_in_20_trigger,,20,1.5602315814247678,75.68679790902013,6805,8991
global,global_in_21_trigger,,20,1.5602315818490473,75.68679790902013,6805,8991
global,global_in_22_trigger,,20,1.56023156148363,75.68679790902013,6805,8991
global,global_in_23_trigger,,20,1.5602315983959492,75.68679790902013,6805,8991
global,global_in_24_trigger,,20,1.5602315521494803,75.68679790902013,6805,8991
global,global_in_25_trigger,,20,1.5602315708177796,75.68679790902013,6805,8991
global,global_in_26_trigger,,20,1.5602315954259924,75.68679790902013,6805,8991
global,global_in_27_trigger,,20,1.5602315699692206,75.68679790902013,6805,8991
global,global_in_28_trigger,,20,1.5602315725148976,75.68679790902013,6805,8991
global,global_in_29_trigger,,20,1.5602315703935001,75.68679790902013,6805,8991
global,global_in_30_trigger,,20,1.5602315674235434,75.68679790902013,6805,8991
global,global_in_31_trigger,,20,1.5602315937288742,75.68679790902013,6805,8991
global,global_in_32_trigger,,20,1.5602315759091339,75.68679790902013,6805,8991
global,global_in_33_trigger,,20,1.560231569544941,75.68679790902013,6805,8991
global,global_in_34_trigger,,20,1.56023156148363,75.68679790902013,6805,8991
global,global_in_35_trigger,,20,1.5602315708177796,75.68679790902013,6805,8991
global,global_in_36_trigger,,20,1.5602315937288742,75.68679790902013,6805,8991
global,global_in_37_trigger,,20,1.5602315852432838,75.68679790902013,6805,8991
global,global_in_38_trigger,,20,1.560231563180748,75.68679790902013,6805,8991
global,global_in_39_trigger,,20,1.5602315640293072,75.68679790902013,6805,8991
global,global_in_40_trigger,,20,1.5602315801519293,75.68679790902013,6805,8991
global,global_in_41_trigger,,20,1.5602315640293072,75.68679790902013,6805,8991
global,global_in_42_trigger,,20,1.560231576757693,75.68679790902013,6805,8991
global,global_in_43_trigger,,20,1.5602315725148976,75.68679790902013,6805,8991
global,global_in_44_trigger,,20,1.5602315733634569,75.68679790902013,6805,8991
global,global_in_45_trigger,,20,1.5602315703935001,75.68679790902013,6805,8991
global,global_in_46_trigger,,20,1.5602315750605749,75.68679790902013,6805,8991
global,global_in_47_trigger,,20,1.5602315750605749,75.68679790902013,6805,8991
global,global_in_48_trigger,,20,1.5602315852432838,75.68679790902013,6805,8991
global,global_in_49_trigger,,20,1.5602315699692206,75.68679790902013,6805,8991
global,global_in_50_trigger,,20,1.560231563180748,75.68679790902013,6805,8991
33,33_trigger,,21,1.2729008500348764,70.8375041708375,6369,8991
12,12_trigger,,21,1.274696726009321,72.6393059726393,6531,8991
15,15_trigger,,21,1.29066590623216,68.72427983539094,6179,8991
41,41_trigger,,21,1.2538102011754322,71.00433767100434,6384,8991
20,20_trigger,,21,1.290747983531763,68.30163496830164,6141,8991
global,combine,,21,1.5099641394527665,76.40974307640974,6870,8991
global,global_in_1_trigger,,21,1.509964133512853,76.40974307640974,6870,8991
global,global_in_2_trigger,,21,1.5099641131474357,76.40974307640974,6870,8991
global,global_in_3_trigger,,21,1.5099641292700579,76.40974307640974,6870,8991
global,global_in_4_trigger,,21,1.5099641623638613,76.40974307640974,6870,8991
global,global_in_5_trigger,,21,1.509964139028487,76.40974307640974,6870,8991
global,global_in_6_trigger,,21,1.509964116541672,76.40974307640974,6870,8991
global,global_in_7_trigger,,21,1.5099641330885736,76.40974307640974,6870,8991
global,global_in_8_trigger,,21,1.509964143695562,76.40974307640974,6870,8991
global,global_in_9_trigger,,21,1.5099641330885736,76.40974307640974,6870,8991
global,global_in_10_trigger,,21,1.5099641386042075,76.40974307640974,6870,8991
global,global_in_11_trigger,,21,1.5099641386042075,76.40974307640974,6870,8991
global,global_in_12_trigger,,21,1.5099641224815854,76.40974307640974,6870,8991
global,global_in_13_trigger,,21,1.5099641241787034,76.40974307640974,6870,8991
global,global_in_14_trigger,,21,1.5099641419984438,76.40974307640974,6870,8991
global,global_in_15_trigger,,21,1.509964139028487,76.40974307640974,6870,8991
global,global_in_16_trigger,,21,1.5099641216330262,76.40974307640974,6870,8991
global,global_in_17_trigger,,21,1.5099641148445537,76.40974307640974,6870,8991
global,global_in_18_trigger,,21,1.5099641394527665,76.40974307640974,6870,8991
global,global_in_19_trigger,,21,1.5099641356342508,76.40974307640974,6870,8991
global,global_in_20_trigger,,21,1.509964143695562,76.40974307640974,6870,8991
global,global_in_21_trigger,,21,1.5099641275729396,76.40974307640974,6870,8991
global,global_in_22_trigger,,21,1.5099641267243806,76.40974307640974,6870,8991
global,global_in_23_trigger,,21,1.5099641369070893,76.40974307640974,6870,8991
global,global_in_24_trigger,,21,1.5099641487869162,76.40974307640974,6870,8991
global,global_in_25_trigger,,21,1.509964144544121,76.40974307640974,6870,8991
global,global_in_26_trigger,,21,1.5099641275729396,76.40974307640974,6870,8991
global,global_in_27_trigger,,21,1.509964131815735,76.40974307640974,6870,8991
global,global_in_28_trigger,,21,1.5099641284214989,76.40974307640974,6870,8991
global,global_in_29_trigger,,21,1.5099641271486601,76.40974307640974,6870,8991
global,global_in_30_trigger,,21,1.5099641347856918,76.40974307640974,6870,8991
global,global_in_31_trigger,,21,1.509964144544121,76.40974307640974,6870,8991
global,global_in_32_trigger,,21,1.5099641343614123,76.40974307640974,6870,8991
global,global_in_33_trigger,,21,1.5099641547268297,76.40974307640974,6870,8991
global,global_in_34_trigger,,21,1.5099641267243806,76.40974307640974,6870,8991
global,global_in_35_trigger,,21,1.5099641547268297,76.40974307640974,6870,8991
global,global_in_36_trigger,,21,1.5099641216330262,76.40974307640974,6870,8991
global,global_in_37_trigger,,21,1.5099641419984438,76.40974307640974,6870,8991
global,global_in_38_trigger,,21,1.5099641322400146,76.40974307640974,6870,8991
global,global_in_39_trigger,,21,1.5099641263001011,76.40974307640974,6870,8991
global,global_in_40_trigger,,21,1.5099641322400146,76.40974307640974,6870,8991
global,global_in_41_trigger,,21,1.509964138179928,76.40974307640974,6870,8991
global,global_in_42_trigger,,21,1.5099641419984438,76.40974307640974,6870,8991
global,global_in_43_trigger,,21,1.509964133512853,76.40974307640974,6870,8991
global,global_in_44_trigger,,21,1.5099641305428964,76.40974307640974,6870,8991
global,global_in_45_trigger,,21,1.5099641301186169,76.40974307640974,6870,8991
global,global_in_46_trigger,,21,1.5099641386042075,76.40974307640974,6870,8991
global,global_in_47_trigger,,21,1.5099641373313688,76.40974307640974,6870,8991
global,global_in_48_trigger,,21,1.5099641564239479,76.40974307640974,6870,8991
global,global_in_49_trigger,,21,1.5099641364828098,76.40974307640974,6870,8991
global,global_in_50_trigger,,21,1.5099641156931127,76.40974307640974,6870,8991
24,24_trigger,,22,1.2584609998079948,71.60493827160494,6438,8991
38,38_trigger,,22,1.256267346498924,70.97097097097097,6381,8991
42,42_trigger,,22,1.235638573601678,68.54632410187965,6163,8991
32,32_trigger,,22,1.2502624924118455,65.91035479924369,5926,8991
8,8_trigger,,22,1.2356475806318472,73.8405071738405,6639,8991
35,35_trigger,,22,1.242406700625593,71.98309420531642,6472,8991
27,27_trigger,,22,1.249109591701619,72.48359470581693,6517,8991
global,combine,,22,1.5038372905749444,76.57657657657657,6885,8991
global,global_in_1_trigger,,22,1.5038372956662989,76.57657657657657,6885,8991
