model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_14_trigger,,83,0.9395147072647055,81.71504838171505,7347,8991
global,global_in_15_trigger,,83,0.9395147163867155,81.71504838171505,7347,8991
global,global_in_16_trigger,,83,0.9395147045068886,81.71504838171505,7347,8991
global,global_in_17_trigger,,83,0.9395147235994675,81.71504838171505,7347,8991
global,global_in_18_trigger,,83,0.9395147155381565,81.71504838171505,7347,8991
global,global_in_19_trigger,,83,0.9395147172352746,81.71504838171505,7347,8991
global,global_in_20_trigger,,83,0.9395147134167587,81.71504838171505,7347,8991
global,global_in_21_trigger,,83,0.9395147079011249,81.71504838171505,7347,8991
global,global_in_22_trigger,,83,0.9395147146895974,81.71504838171505,7347,8991
global,global_in_23_trigger,,83,0.9395147214780699,81.71504838171505,7347,8991
global,global_in_24_trigger,,83,0.9395147146895974,81.71504838171505,7347,8991
global,global_in_25_trigger,,83,0.939514724023747,81.71504838171505,7347,8991
global,global_in_26_trigger,,83,0.9395147011126523,81.71504838171505,7347,8991
global,global_in_27_trigger,,83,0.9395147346307353,81.71504838171505,7347,8991
global,global_in_28_trigger,,83,0.939514710446802,81.71504838171505,7347,8991
global,global_in_29_trigger,,83,0.9395147180838336,81.71504838171505,7347,8991
global,global_in_30_trigger,,83,0.9395147176595541,81.71504838171505,7347,8991
global,global_in_31_trigger,,83,0.9395147210537903,81.71504838171505,7347,8991
global,global_in_32_trigger,,83,0.9395147223266289,81.71504838171505,7347,8991
global,global_in_33_trigger,,83,0.9395147244480266,81.71504838171505,7347,8991
13,13_trigger,,84,0.9481143898381075,80.10232454676898,7202,8991
30,30_trigger,,84,8.003784870414577,32.4657991324658,2919,8991
2,2_trigger,,84,1.8938678465249104,34.9683016349683,3144,8991
27,27_trigger,,84,4.112756804859873,11.500389278167056,1034,8991
global,combine,,84,0.9216992579025152,82.01534868201534,7374,8991
global,global_in_1_trigger,,84,0.9216992587510742,82.01534868201534,7374,8991
global,global_in_2_trigger,,84,0.9216992572660958,82.01534868201534,7374,8991
global,global_in_3_trigger,,84,0.9216992748736964,82.01534868201534,7374,8991
global,global_in_4_trigger,,84,0.9216992540839993,82.01534868201534,7374,8991
global,global_in_5_trigger,,84,0.9216992553568379,82.01534868201534,7374,8991
global,global_in_6.0_trigger,,84,0.9216992642667081,82.01534868201534,7374,8991
global,global_in_7_trigger,,84,0.9216992600239128,82.01534868201534,7374,8991
global,global_in_8_trigger,,84,0.9216992585389344,82.01534868201534,7374,8991
global,global_in_9_trigger,,84,0.9216992451741292,82.01534868201534,7374,8991
global,global_in_10_trigger,,84,0.9216992608724719,82.01534868201534,7374,8991
global,global_in_11_trigger,,84,0.9216992642667081,82.01534868201534,7374,8991
global,global_in_12_trigger,,84,0.921699243477011,82.01534868201534,7374,8991
global,global_in_13_trigger,,84,0.9216992608724719,82.01534868201534,7374,8991
global,global_in_14_trigger,,84,0.9216992693580625,82.01534868201534,7374,8991
global,global_in_15_trigger,,84,0.9216992587510742,82.01534868201534,7374,8991
global,global_in_16_trigger,,84,0.9216992515383222,82.01534868201534,7374,8991
global,global_in_17_trigger,,84,0.9216992583267947,82.01534868201534,7374,8991
global,global_in_18_trigger,,84,0.9216992591753538,82.01534868201534,7374,8991
global,global_in_19_trigger,,84,0.9216992655395467,82.01534868201534,7374,8991
global,global_in_20_trigger,,84,0.92169926256959,82.01534868201534,7374,8991
global,global_in_21_trigger,,84,0.9216992536597198,82.01534868201534,7374,8991
global,global_in_22_trigger,,84,0.9216992494169245,82.01534868201534,7374,8991
global,global_in_23_trigger,,84,0.9216992557811174,82.01534868201534,7374,8991
global,global_in_24_trigger,,84,0.9216992536597198,82.01534868201534,7374,8991
global,global_in_25_trigger,,84,0.9216992600239128,82.01534868201534,7374,8991
global,global_in_26_trigger,,84,0.9216992740251373,82.01534868201534,7374,8991
global,global_in_27_trigger,,84,0.9216992765708145,82.01534868201534,7374,8991
global,global_in_28_trigger,,84,0.9216992477198064,82.01534868201534,7374,8991
global,global_in_29_trigger,,84,0.9216992515383222,82.01534868201534,7374,8991
global,global_in_30_trigger,,84,0.9216992627817298,82.01534868201534,7374,8991
global,global_in_31_trigger,,84,0.9216992536597198,82.01534868201534,7374,8991
global,global_in_32_trigger,,84,0.92169926256959,82.01534868201534,7374,8991
global,global_in_33_trigger,,84,0.9216992706309011,82.01534868201534,7374,8991
6,6_trigger,,85,6.19554149723997,29.429429429429426,2646,8991
32,32_trigger,,85,0.9619478020568855,74.5412078745412,6702,8991
22,22_trigger,,85,0.9835197814459424,71.10443777110443,6393,8991
global,combine,,85,0.916247764029899,81.67055944833722,7343,8991
global,global_in_1_trigger,,85,0.9162477720912101,81.67055944833722,7343,8991
global,global_in_2_trigger,,85,0.9162477542714699,81.67055944833722,7343,8991
global,global_in_3_trigger,,85,0.9162477551200289,81.67055944833722,7343,8991
global,global_in_4_trigger,,85,0.9162477546957494,81.67055944833722,7343,8991
global,global_in_5_trigger,,85,0.9162477462101587,81.67055944833722,7343,8991
global,global_in_6.0_trigger,,85,0.9162477551200289,81.67055944833722,7343,8991
global,global_in_7_trigger,,85,0.9162477534229108,81.67055944833722,7343,8991
global,global_in_8_trigger,,85,0.9162477627570604,81.67055944833722,7343,8991
global,global_in_9_trigger,,85,0.9162477474829973,81.67055944833722,7343,8991
global,global_in_10_trigger,,85,0.9162477440887611,81.67055944833722,7343,8991
global,global_in_11_trigger,,85,0.9162477534229108,81.67055944833722,7343,8991
global,global_in_12_trigger,,85,0.9162477563928675,81.67055944833722,7343,8991
global,global_in_13_trigger,,85,0.916247764029899,81.67055944833722,7343,8991
global,global_in_14_trigger,,85,0.9162477580899856,81.67055944833722,7343,8991
global,global_in_15_trigger,,85,0.9162477500286745,81.67055944833722,7343,8991
global,global_in_16_trigger,,85,0.9162477555443084,81.67055944833722,7343,8991
global,global_in_17_trigger,,85,0.9162477534229108,81.67055944833722,7343,8991
global,global_in_18_trigger,,85,0.9162477631813399,81.67055944833722,7343,8991
global,global_in_19_trigger,,85,0.9162477585142651,81.67055944833722,7343,8991
global,global_in_20_trigger,,85,0.9162477453615997,81.67055944833722,7343,8991
global,global_in_21_trigger,,85,0.9162477428159225,81.67055944833722,7343,8991
global,global_in_22_trigger,,85,0.9162477555443084,81.67055944833722,7343,8991
global,global_in_23_trigger,,85,0.9162477644541785,81.67055944833722,7343,8991
global,global_in_24_trigger,,85,0.9162477657270172,81.67055944833722,7343,8991
global,global_in_25_trigger,,85,0.9162477508772335,81.67055944833722,7343,8991
global,global_in_26_trigger,,85,0.9162477636056195,81.67055944833722,7343,8991
global,global_in_27_trigger,,85,0.9162477576657061,81.67055944833722,7343,8991
global,global_in_28_trigger,,85,0.9162477496043949,81.67055944833722,7343,8991
global,global_in_29_trigger,,85,0.9162477606356628,81.67055944833722,7343,8991
global,global_in_30_trigger,,85,0.9162477542714699,81.67055944833722,7343,8991
global,global_in_31_trigger,,85,0.916247750452954,81.67055944833722,7343,8991
global,global_in_32_trigger,,85,0.9162477599992435,81.67055944833722,7343,8991
global,global_in_33_trigger,,85,0.9162477627570604,81.67055944833722,7343,8991
1,1_trigger,,86,1.072555309911284,61.53931709487265,5533,8991
14,14_trigger,,86,0.9368621334856178,75.38649760871982,6778,8991
15,15_trigger,,86,8.974103589673659,37.19274830385941,3344,8991
9,9_trigger,,86,5.825530532363418,20.3759314870426,1832,8991
13,13_trigger,,86,0.9259696105950243,80.18018018018019,7209,8991
global,combine,,86,0.912109557864478,81.64831498164831,7341,8991
global,global_in_1_trigger,,86,0.9121095498031668,81.64831498164831,7341,8991
global,global_in_2_trigger,,86,0.9121095527731236,81.64831498164831,7341,8991
global,global_in_3_trigger,,86,0.9121095553188008,81.64831498164831,7341,8991
global,global_in_4_trigger,,86,0.9121095531974032,81.64831498164831,7341,8991
global,global_in_5_trigger,,86,0.9121095553188008,81.64831498164831,7341,8991
global,global_in_6.0_trigger,,86,0.9121095633801118,81.64831498164831,7341,8991
global,global_in_7_trigger,,86,0.912109552348844,81.64831498164831,7341,8991
global,global_in_8_trigger,,86,0.9121095608344347,81.64831498164831,7341,8991
global,global_in_9_trigger,,86,0.9121095612587142,81.64831498164831,7341,8991
global,global_in_10_trigger,,86,0.9121095570159189,81.64831498164831,7341,8991
global,global_in_11_trigger,,86,0.9121095629558323,81.64831498164831,7341,8991
global,global_in_12_trigger,,86,0.9121095553188008,81.64831498164831,7341,8991
global,global_in_13_trigger,,86,0.9121095476817692,81.64831498164831,7341,8991
global,global_in_14_trigger,,86,0.9121095595615961,81.64831498164831,7341,8991
global,global_in_15_trigger,,86,0.9121095544702418,81.64831498164831,7341,8991
global,global_in_16_trigger,,86,0.9121095468332102,81.64831498164831,7341,8991
global,global_in_17_trigger,,86,0.9121095557430803,81.64831498164831,7341,8991
global,global_in_18_trigger,,86,0.9121095489546078,81.64831498164831,7341,8991
global,global_in_19_trigger,,86,0.9121095570159189,81.64831498164831,7341,8991
global,global_in_20_trigger,,86,0.912109558713037,81.64831498164831,7341,8991
global,global_in_21_trigger,,86,0.9121095553188008,81.64831498164831,7341,8991
global,global_in_22_trigger,,86,0.9121095570159189,81.64831498164831,7341,8991
global,global_in_23_trigger,,86,0.912109552348844,81.64831498164831,7341,8991
global,global_in_24_trigger,,86,0.912109564228671,81.64831498164831,7341,8991
global,global_in_25_trigger,,86,0.912109551500285,81.64831498164831,7341,8991
global,global_in_26_trigger,,86,0.9121095531974032,81.64831498164831,7341,8991
global,global_in_27_trigger,,86,0.9121095544702418,81.64831498164831,7341,8991
global,global_in_28_trigger,,86,0.912109551500285,81.64831498164831,7341,8991
global,global_in_29_trigger,,86,0.9121095517124248,81.64831498164831,7341,8991
global,global_in_30_trigger,,86,0.9121095671986277,81.64831498164831,7341,8991
global,global_in_31_trigger,,86,0.9121095604101551,81.64831498164831,7341,8991
global,global_in_32_trigger,,86,0.9121095659257891,81.64831498164831,7341,8991
global,global_in_33_trigger,,86,0.9121095417418558,81.64831498164831,7341,8991
global,combine,,87,0.8843837674819459,83.98398398398398,7551,8991
global,global_in_1_trigger,,87,0.8843837857259658,83.98398398398398,7551,8991
global,global_in_2_trigger,,87,0.8843837806346114,83.98398398398398,7551,8991
global,global_in_3_trigger,,87,0.8843837734218594,83.98398398398398,7551,8991
global,global_in_4_trigger,,87,0.884383774694698,83.98398398398398,7551,8991
global,global_in_5_trigger,,87,0.8843837725733003,83.98398398398398,7551,8991
global,global_in_6.0_trigger,,87,0.8843837776646547,83.98398398398398,7551,8991
global,global_in_7_trigger,,87,0.8843837814831704,83.98398398398398,7551,8991
global,global_in_8_trigger,,87,0.8843837802103318,83.98398398398398,7551,8991
global,global_in_9_trigger,,87,0.8843837785132137,83.98398398398398,7551,8991
global,global_in_10_trigger,,87,0.8843837763918161,83.98398398398398,7551,8991
global,global_in_11_trigger,,87,0.8843837772403751,83.98398398398398,7551,8991
global,global_in_12_trigger,,87,0.88438378190745,83.98398398398398,7551,8991
global,global_in_13_trigger,,87,0.8843837666333869,83.98398398398398,7551,8991
global,global_in_14_trigger,,87,0.8843837674819459,83.98398398398398,7551,8991
global,global_in_15_trigger,,87,0.8843837789374933,83.98398398398398,7551,8991
global,global_in_16_trigger,,87,0.884383768330505,83.98398398398398,7551,8991
global,global_in_17_trigger,,87,0.8843837797860523,83.98398398398398,7551,8991
global,global_in_18_trigger,,87,0.8843837785132137,83.98398398398398,7551,8991
global,global_in_19_trigger,,87,0.8843837908173201,83.98398398398398,7551,8991
global,global_in_20_trigger,,87,0.8843837836045682,83.98398398398398,7551,8991
global,global_in_21_trigger,,87,0.8843837844531272,83.98398398398398,7551,8991
global,global_in_22_trigger,,87,0.8843837780889342,83.98398398398398,7551,8991
global,global_in_23_trigger,,87,0.8843837797860523,83.98398398398398,7551,8991
global,global_in_24_trigger,,87,0.8843837814831704,83.98398398398398,7551,8991
global,global_in_25_trigger,,87,0.8843837742704185,83.98398398398398,7551,8991
global,global_in_26_trigger,,87,0.8843837742704185,83.98398398398398,7551,8991
global,global_in_27_trigger,,87,0.8843837806346114,83.98398398398398,7551,8991
global,global_in_28_trigger,,87,0.8843837679062254,83.98398398398398,7551,8991
global,global_in_29_trigger,,87,0.8843837704519026,83.98398398398398,7551,8991
global,global_in_30_trigger,,87,0.8843837713004618,83.98398398398398,7551,8991
global,global_in_31_trigger,,87,0.8843837740582786,83.98398398398398,7551,8991
global,global_in_32_trigger,,87,0.8843837831802885,83.98398398398398,7551,8991
global,global_in_33_trigger,,87,0.8843837759675366,83.98398398398398,7551,8991
1,1_trigger,,88,1.0671941952158592,60.06006006006006,5400,8991
global,combine,,88,0.8617397173004439,84.51785118451785,7599,8991
global,global_in_1_trigger,,88,0.8617396979957253,84.51785118451785,7599,8991
global,global_in_2_trigger,,88,0.8617396994807036,84.51785118451785,7599,8991
global,global_in_3_trigger,,88,0.8617397011778217,84.51785118451785,7599,8991
global,global_in_4_trigger,,88,0.8617396808124042,84.51785118451785,7599,8991
global,global_in_5_trigger,,88,0.8617396943893492,84.51785118451785,7599,8991
global,global_in_6.0_trigger,,88,0.8617396909951129,84.51785118451785,7599,8991
global,global_in_7_trigger,,88,0.8617396922679516,84.51785118451785,7599,8991
global,global_in_8_trigger,,88,0.8617397109362509,84.51785118451785,7599,8991
global,global_in_9_trigger,,88,0.8617396988442843,84.51785118451785,7599,8991
global,global_in_10_trigger,,88,0.8617396960864673,84.51785118451785,7599,8991
global,global_in_11_trigger,,88,0.8617396965107469,84.51785118451785,7599,8991
global,global_in_12_trigger,,88,0.8617397024506603,84.51785118451785,7599,8991
global,global_in_13_trigger,,88,0.8617396842066405,84.51785118451785,7599,8991
global,global_in_14_trigger,,88,0.8617397100876919,84.51785118451785,7599,8991
global,global_in_15_trigger,,88,0.8617396992685639,84.51785118451785,7599,8991
global,global_in_16_trigger,,88,0.8617396825095224,84.51785118451785,7599,8991
global,global_in_17_trigger,,88,0.861739700965682,84.51785118451785,7599,8991
global,global_in_18_trigger,,88,0.8617396905708334,84.51785118451785,7599,8991
global,global_in_19_trigger,,88,0.8617396924800913,84.51785118451785,7599,8991
global,global_in_20_trigger,,88,0.8617397032992193,84.51785118451785,7599,8991
global,global_in_21_trigger,,88,0.8617396935407902,84.51785118451785,7599,8991
global,global_in_22_trigger,,88,0.861739704572058,84.51785118451785,7599,8991
global,global_in_23_trigger,,88,0.8617397075420147,84.51785118451785,7599,8991
global,global_in_24_trigger,,88,0.8617396905708334,84.51785118451785,7599,8991
global,global_in_25_trigger,,88,0.8617396888737153,84.51785118451785,7599,8991
global,global_in_26_trigger,,88,0.8617396948136288,84.51785118451785,7599,8991
global,global_in_27_trigger,,88,0.8617397092391328,84.51785118451785,7599,8991
global,global_in_28_trigger,,88,0.8617397088148533,84.51785118451785,7599,8991
global,global_in_29_trigger,,88,0.8617397054206171,84.51785118451785,7599,8991
global,global_in_30_trigger,,88,0.8617396901465539,84.51785118451785,7599,8991
global,global_in_31_trigger,,88,0.8617397020263807,84.51785118451785,7599,8991
global,global_in_32_trigger,,88,0.8617396892979948,84.51785118451785,7599,8991
