model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_22_trigger,,45,0.07817268188942952,97.70881993104216,8785,8991
global,global_in_23_trigger,,45,0.07817268251341875,97.70881993104216,8785,8991
global,global_in_24_trigger,,45,0.07817268209659725,97.70881993104216,8785,8991
global,global_in_25_trigger,,45,0.07817268286394656,97.70881993104216,8785,8991
global,global_in_26_trigger,,45,0.07817268015916455,97.70881993104216,8785,8991
global,global_in_27_trigger,,45,0.07817268026109109,97.70881993104216,8785,8991
global,global_in_28_trigger,,45,0.07817268239989082,97.70881993104216,8785,8991
global,global_in_29_trigger,,45,0.07817268457846678,97.70881993104216,8785,8991
global,global_in_30_trigger,,45,0.07817268100213008,97.70881993104216,8785,8991
global,global_in_31_trigger,,45,0.07817268337937991,97.70881993104216,8785,8991
global,global_in_32_trigger,,45,0.07817268205516371,97.70881993104216,8785,8991
global,global_in_33_trigger,,45,0.07817268266506554,97.70881993104216,8785,8991
global,global_in_34_trigger,,45,0.07817268250098869,97.70881993104216,8785,8991
global,global_in_35_trigger,,45,0.07817268310260381,97.70881993104216,8785,8991
global,global_in_36_trigger,,45,0.0781726823352545,97.70881993104216,8785,8991
global,global_in_37_trigger,,45,0.07817268192920572,97.70881993104216,8785,8991
global,global_in_38_trigger,,45,0.07817268357991827,97.70881993104216,8785,8991
global,global_in_39_trigger,,45,0.07817268530189653,97.70881993104216,8785,8991
global,global_in_40_trigger,,45,0.07817268310591849,97.70881993104216,8785,8991
global,global_in_41_trigger,,45,0.07817268400254046,97.70881993104216,8785,8991
global,global_in_42_trigger,,45,0.07817268429920467,97.70881993104216,8785,8991
global,global_in_43_trigger,,45,0.07817268076243701,97.70881993104216,8785,8991
global,global_in_44_trigger,,45,0.07817268190268825,97.70881993104216,8785,8991
global,global_in_45_trigger,,45,0.07817268169717785,97.70881993104216,8785,8991
global,global_in_46_trigger,,45,0.07817268210156929,97.70881993104216,8785,8991
global,global_in_47_trigger,,45,0.07817268334126104,97.70881993104216,8785,8991
global,global_in_48_trigger,,45,0.07817268227724752,97.70881993104216,8785,8991
global,global_in_49_trigger,,45,0.0781726812878144,97.70881993104216,8785,8991
global,global_in_50_trigger,,45,0.07817268297913182,97.70881993104216,8785,8991
14,14_trigger,,46,0.1182557846810128,96.61884106328552,8687,8991
39,39_trigger,,46,0.14490622805416775,95.97375152930708,8629,8991
7,7_trigger,,46,0.1003668501570418,97.06373039706374,8727,8991
10,10_trigger,,46,0.44711714424130755,86.38638638638638,7767,8991
40,40_trigger,,46,0.10238573690659875,97.01924146368592,8723,8991
2,2_trigger,,46,0.13185093867183462,95.62896229562897,8598,8991
global,combine,,46,0.08510616437112804,97.64208653097542,8779,8991
global,global_in_1_trigger,,46,0.08510616671626685,97.64208653097542,8779,8991
global,global_in_2_trigger,,46,0.08510616364024025,97.64208653097542,8779,8991
global,global_in_3_trigger,,46,0.08510616410926801,97.64208653097542,8779,8991
global,global_in_4_trigger,,46,0.08510616387392546,97.64208653097542,8779,8991
global,global_in_5_trigger,,46,0.0851061658362183,97.64208653097542,8779,8991
global,global_in_6_trigger,,46,0.08510616689525978,97.64208653097542,8779,8991
global,global_in_7_trigger,,46,0.08510616501251936,97.64208653097542,8779,8991
global,global_in_8_trigger,,46,0.08510616634502226,97.64208653097542,8779,8991
global,global_in_9_trigger,,46,0.08510616518073956,97.64208653097542,8779,8991
global,global_in_10_trigger,,46,0.08510616496445644,97.64208653097542,8779,8991
global,global_in_11_trigger,,46,0.08510616352671233,97.64208653097542,8779,8991
global,global_in_12_trigger,,46,0.08510616488573271,97.64208653097542,8779,8991
global,global_in_13_trigger,,46,0.08510616690851852,97.64208653097542,8779,8991
global,global_in_14_trigger,,46,0.08510616681405003,97.64208653097542,8779,8991
global,global_in_15_trigger,,46,0.08510616621906428,97.64208653097542,8779,8991
global,global_in_16_trigger,,46,0.08510616546165901,97.64208653097542,8779,8991
global,global_in_17_trigger,,46,0.08510616561579182,97.64208653097542,8779,8991
global,global_in_18_trigger,,46,0.08510616677095914,97.64208653097542,8779,8991
global,global_in_19_trigger,,46,0.08510616743472457,97.64208653097542,8779,8991
global,global_in_20_trigger,,46,0.0851061656191065,97.64208653097542,8779,8991
global,global_in_21_trigger,,46,0.08510616544177092,97.64208653097542,8779,8991
global,global_in_22_trigger,,46,0.0851061657019736,97.64208653097542,8779,8991
global,global_in_23_trigger,,46,0.08510616536387584,97.64208653097542,8779,8991
global,global_in_24_trigger,,46,0.08510616471916985,97.64208653097542,8779,8991
global,global_in_25_trigger,,46,0.08510616408937992,97.64208653097542,8779,8991
global,global_in_26_trigger,,46,0.08510616549812054,97.64208653097542,8779,8991
global,global_in_27_trigger,,46,0.08510616587765184,97.64208653097542,8779,8991
global,global_in_28_trigger,,46,0.08510616314510935,97.64208653097542,8779,8991
global,global_in_29_trigger,,46,0.0851061644805126,97.64208653097542,8779,8991
global,global_in_30_trigger,,46,0.08510616293752728,97.64208653097542,8779,8991
global,global_in_31_trigger,,46,0.08510616157436354,97.64208653097542,8779,8991
global,global_in_32_trigger,,46,0.08510616296901677,97.64208653097542,8779,8991
global,global_in_33_trigger,,46,0.08510616670135078,97.64208653097542,8779,8991
global,global_in_34_trigger,,46,0.08510616530918357,97.64208653097542,8779,8991
global,global_in_35_trigger,,46,0.08510616597212033,97.64208653097542,8779,8991
global,global_in_36_trigger,,46,0.08510616499926063,97.64208653097542,8779,8991
global,global_in_37_trigger,,46,0.08510616785320341,97.64208653097542,8779,8991
global,global_in_38_trigger,,46,0.0851061641639603,97.64208653097542,8779,8991
global,global_in_39_trigger,,46,0.0851061652114004,97.64208653097542,8779,8991
global,global_in_40_trigger,,46,0.08510616605664477,97.64208653097542,8779,8991
global,global_in_41_trigger,,46,0.08510616451697413,97.64208653097542,8779,8991
global,global_in_42_trigger,,46,0.08510616364024025,97.64208653097542,8779,8991
global,global_in_43_trigger,,46,0.08510616450703007,97.64208653097542,8779,8991
global,global_in_44_trigger,,46,0.08510616464127477,97.64208653097542,8779,8991
global,global_in_45_trigger,,46,0.0851061623889471,97.64208653097542,8779,8991
global,global_in_46_trigger,,46,0.08510616519814165,97.64208653097542,8779,8991
global,global_in_47_trigger,,46,0.08510616626546985,97.64208653097542,8779,8991
global,global_in_48_trigger,,46,0.08510616544177092,97.64208653097542,8779,8991
global,global_in_49_trigger,,46,0.0851061634960515,97.64208653097542,8779,8991
global,global_in_50_trigger,,46,0.0851061658072148,97.64208653097542,8779,8991
48,48_trigger,,47,0.09426934685806268,97.45300856411967,8762,8991
25,25_trigger,,47,0.20292525303508321,94.2164386608831,8471,8991
26,26_trigger,,47,0.10967526245854373,97.08597486375264,8729,8991
16,16_trigger,,47,0.0896392211383481,97.37515293070848,8755,8991
7,7_trigger,,47,0.1079511882256857,96.80791903014125,8704,8991
43,43_trigger,,47,0.13447347074206792,96.27405182960739,8656,8991
global,combine,,47,0.07948689977646192,97.75330886441998,8789,8991
global,global_in_1_trigger,,47,0.07948689881768962,97.75330886441998,8789,8991
global,global_in_2_trigger,,47,0.07948689866272815,97.75330886441998,8789,8991
global,global_in_3_trigger,,47,0.0794868998228675,97.75330886441998,8789,8991
global,global_in_4_trigger,,47,0.07948690086202088,97.75330886441998,8789,8991
global,global_in_5_trigger,,47,0.07948689967619274,97.75330886441998,8789,8991
global,global_in_6_trigger,,47,0.07948690199730009,97.75330886441998,8789,8991
global,global_in_7_trigger,,47,0.07948690364966998,97.75330886441998,8789,8991
global,global_in_8_trigger,,47,0.07948690090013974,97.75330886441998,8789,8991
global,global_in_9_trigger,,47,0.07948689758794192,97.75330886441998,8789,8991
global,global_in_10_trigger,,47,0.07948690170560792,97.75330886441998,8789,8991
global,global_in_11_trigger,,47,0.07948689926765795,97.75330886441998,8789,8991
global,global_in_12_trigger,,47,0.07948690167577577,97.75330886441998,8789,8991
global,global_in_13_trigger,,47,0.0794869033496911,97.75330886441998,8789,8991
global,global_in_14_trigger,,47,0.0794869010712603,97.75330886441998,8789,8991
global,global_in_15_trigger,,47,0.07948690131944725,97.75330886441998,8789,8991
global,global_in_16_trigger,,47,0.07948689930743416,97.75330886441998,8789,8991
global,global_in_17_trigger,,47,0.07948690041702458,97.75330886441998,8789,8991
global,global_in_18_trigger,,47,0.07948689990656327,97.75330886441998,8789,8991
global,global_in_19_trigger,,47,0.07948689890470008,97.75330886441998,8789,8991
global,global_in_20_trigger,,47,0.07948690079821322,97.75330886441998,8789,8991
global,global_in_21_trigger,,47,0.07948690035818894,97.75330886441998,8789,8991
global,global_in_22_trigger,,47,0.07948690421316625,97.75330886441998,8789,8991
global,global_in_23_trigger,,47,0.07948689884006374,97.75330886441998,8789,8991
global,global_in_24_trigger,,47,0.07948690006152473,97.75330886441998,8789,8991
global,global_in_25_trigger,,47,0.07948690106587393,97.75330886441998,8789,8991
global,global_in_26_trigger,,47,0.07948689830142762,97.75330886441998,8789,8991
global,global_in_27_trigger,,47,0.07948689823016192,97.75330886441998,8789,8991
global,global_in_28_trigger,,47,0.07948689921628035,97.75330886441998,8789,8991
global,global_in_29_trigger,,47,0.07948690079034085,97.75330886441998,8789,8991
global,global_in_30_trigger,,47,0.07948689976693221,97.75330886441998,8789,8991
global,global_in_31_trigger,,47,0.07948690018914006,97.75330886441998,8789,8991
global,global_in_32_trigger,,47,0.07948690174372677,97.75330886441998,8789,8991
global,global_in_33_trigger,,47,0.07948690003003524,97.75330886441998,8789,8991
global,global_in_34_trigger,,47,0.07948689953117531,97.75330886441998,8789,8991
global,global_in_35_trigger,,47,0.07948690106918863,97.75330886441998,8789,8991
global,global_in_36_trigger,,47,0.07948689969359482,97.75330886441998,8789,8991
global,global_in_37_trigger,,47,0.07948689838388037,97.75330886441998,8789,8991
global,global_in_38_trigger,,47,0.07948690067805593,97.75330886441998,8789,8991
global,global_in_39_trigger,,47,0.07948690161279677,97.75330886441998,8789,8991
global,global_in_40_trigger,,47,0.07948690113465362,97.75330886441998,8789,8991
global,global_in_41_trigger,,47,0.079486899985287,97.75330886441998,8789,8991
global,global_in_42_trigger,,47,0.07948690002672056,97.75330886441998,8789,8991
global,global_in_43_trigger,,47,0.07948689980463673,97.75330886441998,8789,8991
global,global_in_44_trigger,,47,0.079486901303081,97.75330886441998,8789,8991
global,global_in_45_trigger,,47,0.07948689936544112,97.75330886441998,8789,8991
global,global_in_46_trigger,,47,0.0794869014860101,97.75330886441998,8789,8991
global,global_in_47_trigger,,47,0.07948689888481197,97.75330886441998,8789,8991
global,global_in_48_trigger,,47,0.07948690087030759,97.75330886441998,8789,8991
global,global_in_49_trigger,,47,0.07948690024383234,97.75330886441998,8789,8991
global,global_in_50_trigger,,47,0.07948689781831245,97.75330886441998,8789,8991
27,27_trigger,,48,0.12020779069678403,96.16282949616283,8646,8991
19,19_trigger,,48,0.23763683217874612,94.02736069402737,8454,8991
17,17_trigger,,48,0.11162610837143316,96.30741852964076,8659,8991
global,combine,,48,0.07758889646879387,97.85340896452007,8798,8991
global,global_in_1_trigger,,48,0.07758889593015775,97.85340896452007,8798,8991
global,global_in_2_trigger,,48,0.0775888954603013,97.85340896452007,8798,8991
global,global_in_3_trigger,,48,0.07758889574950747,97.85340896452007,8798,8991
global,global_in_4_trigger,,48,0.07758889708863974,97.85340896452007,8798,8991
global,global_in_5_trigger,,48,0.07758889622143558,97.85340896452007,8798,8991
global,global_in_6_trigger,,48,0.0775888945901968,97.85340896452007,8798,8991
global,global_in_7_trigger,,48,0.07758889380876008,97.85340896452007,8798,8991
global,global_in_8_trigger,,48,0.07758889455124926,97.85340896452007,8798,8991
global,global_in_9_trigger,,48,0.07758889625831145,97.85340896452007,8798,8991
global,global_in_10_trigger,,48,0.07758889464447474,97.85340896452007,8798,8991
global,global_in_11_trigger,,48,0.07758889519678394,97.85340896452007,8798,8991
global,global_in_12_trigger,,48,0.07758889596330458,97.85340896452007,8798,8991
global,global_in_13_trigger,,48,0.07758889578928367,97.85340896452007,8798,8991
global,global_in_14_trigger,,48,0.0775888972842061,97.85340896452007,8798,8991
global,global_in_15_trigger,,48,0.07758889604368566,97.85340896452007,8798,8991
global,global_in_16_trigger,,48,0.0775888944045745,97.85340896452007,8798,8991
global,global_in_17_trigger,,48,0.0775888943507109,97.85340896452007,8798,8991
global,global_in_18_trigger,,48,0.07758889484957081,97.85340896452007,8798,8991
global,global_in_19_trigger,,48,0.07758889598319268,97.85340896452007,8798,8991
global,global_in_20_trigger,,48,0.07758889683672376,97.85340896452007,8798,8991
global,global_in_21_trigger,,48,0.07758889795542957,97.85340896452007,8798,8991
global,global_in_22_trigger,,48,0.07758889441783325,97.85340896452007,8798,8991
global,global_in_23_trigger,,48,0.07758889705052088,97.85340896452007,8798,8991
global,global_in_24_trigger,,48,0.07758889682677972,97.85340896452007,8798,8991
global,global_in_25_trigger,,48,0.07758889572671902,97.85340896452007,8798,8991
global,global_in_26_trigger,,48,0.07758889694610833,97.85340896452007,8798,8991
global,global_in_27_trigger,,48,0.07758889454627724,97.85340896452007,8798,8991
global,global_in_28_trigger,,48,0.07758889916031714,97.85340896452007,8798,8991
global,global_in_29_trigger,,48,0.07758889632046176,97.85340896452007,8798,8991
global,global_in_30_trigger,,48,0.07758889749054516,97.85340896452007,8798,8991
global,global_in_31_trigger,,48,0.07758889683092307,97.85340896452007,8798,8991
global,global_in_32_trigger,,48,0.077588894695438,97.85340896452007,8798,8991
global,global_in_33_trigger,,48,0.07758889574950747,97.85340896452007,8798,8991
global,global_in_34_trigger,,48,0.07758889732066761,97.85340896452007,8798,8991
global,global_in_35_trigger,,48,0.07758889597656332,97.85340896452007,8798,8991
global,global_in_36_trigger,,48,0.0775888967787168,97.85340896452007,8798,8991
global,global_in_37_trigger,,48,0.0775888963163184,97.85340896452007,8798,8991
global,global_in_38_trigger,,48,0.07758889485620017,97.85340896452007,8798,8991
global,global_in_39_trigger,,48,0.07758889533890101,97.85340896452007,8798,8991
global,global_in_40_trigger,,48,0.07758889437722837,97.85340896452007,8798,8991
global,global_in_41_trigger,,48,0.07758889333641764,97.85340896452007,8798,8991
global,global_in_42_trigger,,48,0.07758889570475924,97.85340896452007,8798,8991
global,global_in_43_trigger,,48,0.07758889680523427,97.85340896452007,8798,8991
global,global_in_44_trigger,,48,0.07758889558874531,97.85340896452007,8798,8991
global,global_in_45_trigger,,48,0.07758889585972072,97.85340896452007,8798,8991
global,global_in_46_trigger,,48,0.07758889539649365,97.85340896452007,8798,8991
global,global_in_47_trigger,,48,0.07758889586054939,97.85340896452007,8798,8991
global,global_in_48_trigger,,48,0.07758889666104553,97.85340896452007,8798,8991
global,global_in_49_trigger,,48,0.07758889690798948,97.85340896452007,8798,8991
global,global_in_50_trigger,,48,0.07758889613732547,97.85340896452007,8798,8991
10,10_trigger,,49,0.6031889812048172,85.9081303525748,7724,8991
13,13_trigger,,49,0.14479132993854255,95.91814036258481,8624,8991
